# WASP-39b Native Resolution Transmission Spectrum
# Created by: Catriona Murray
# Stellar spectra by: Adina Feinstein
# Created on: 2022-09-07 19:57:39.724573
wave,wave_error,dppm,dppm_err,order,quality
0.6754194198386749,0.00043187063013533367,21263.86024522,220.9953741651205,2.0,0
0.6762832005935018,0.00043212215080895566,20478.44754909,217.66912057939814,2.0,0
0.6771474472624928,0.0004323817365377014,21045.51780706,214.61079170315926,2.0,0
0.6780121689196172,0.00043260987240811843,21135.81428794,215.5324636279601,2.0,0
0.6788773454073337,0.00043282882413520074,20809.302373325,215.2538999862212,2.0,0
0.6797429749728046,0.00043304440511537923,21036.19515577,215.9540753403439,2.0,0
0.6806090761164351,0.0004332558014081833,20941.90801765,211.62075885971657,2.0,0
0.6814756297255429,0.00043348176618007717,20576.275990045004,207.07689272498538,2.0,0
0.6823426302107806,0.0004337014808055706,20794.41367601,210.88762407999462,2.0,0
0.6832100686401095,0.00043397580320087004,20591.4819861,215.49563750499095,2.0,0
0.6840779855776459,0.00043420882530115223,20998.381702104998,210.6977736050785,2.0,0
0.6849463589760648,0.00043442300865359496,20998.051103305002,205.1608569001992,2.0,0
0.6858151666602059,0.00043463956646994095,20591.190868625,204.27800432398294,2.0,0
0.6866844362870741,0.0004348463498261568,20948.335158609996,209.62958635372584,2.0,0
0.6875541586652322,0.00043506356267331014,21020.448186625,206.336314671039,2.0,0
0.6884243240405264,0.00043528258727176805,21065.360400899997,202.0824888730691,2.0,0
0.6892949243754982,0.0004355174506694981,20884.5602065,197.12241644653625,2.0,0
0.6901659690821196,0.0004357710434238493,21133.14520829,200.12354307291463,2.0,0
0.6910374742308798,0.00043599266940447245,20987.284921450002,199.47064719084185,2.0,0
0.6919094200986381,0.0004362053493927598,21059.185975525,202.30165683021588,2.0,0
0.6927817943123977,0.0004364179722969874,21101.935654505003,201.08512275013126,2.0,0
0.6936546302826814,0.0004366180224408267,21161.91339562,198.07320558361056,2.0,0
0.6945279040450982,0.000436836438723609,21222.499962279995,193.8785578553863,2.0,0
0.6954016114097064,0.00043704838692121273,20796.956436424996,198.63034635280871,2.0,0
0.6962757432756526,0.00043728864258396616,20995.07001181,193.324170104828,2.0,0
0.6971503186814778,0.00043752792282358843,21048.331381205,194.4245427057202,2.0,0
0.6980253396676015,0.00043774538535090723,20680.68966109,195.4849904825234,2.0,0
0.6989007931358093,0.0004379540271957638,21105.117659925003,198.88359902976592,2.0,0
0.6997766679090716,0.0006572749766397545,21069.563503365003,194.09296168775128,2.0,0
0.7010913074698237,0.00043850403020040396,20631.716181199998,194.8268817617222,2.0,0
0.7019682781296199,0.0006581005777222537,20937.886592019997,192.25666494368934,2.0,0
0.7032845288451741,0.00043901173917304526,21012.601465525,196.52502952861366,2.0,0
0.7041625565583144,0.00043924960236463306,20988.793224024997,189.71358107685992,2.0,0
0.7050410234985944,0.00043946469798644694,21026.079758305,190.43313448449047,2.0,0
0.7059199169656962,0.0004396694385623845,20879.828426890002,186.54219274347648,2.0,0
0.7067992231785971,0.000439874254390793,20991.41450569,190.88591067172885,2.0,0
0.7076789665431509,0.0004400692842400633,20869.971888905002,193.26848975934416,2.0,0
0.708559133118496,0.00044027614130565107,20971.005580645004,196.14995691981795,2.0,0
0.7094397177003806,0.0004404831310151347,20987.96936372,194.24355119064282,2.0,0
0.7103207146363862,0.00044069384971878733,20739.673989905,189.78544225285017,2.0,0
0.7112021228210659,0.00044093427289843,20911.266162089996,189.72160153602755,2.0,0
0.712083964813176,0.0004411503908396952,21237.55334402,191.80290237986665,2.0,0
0.7129662298678401,0.0004413504472100538,20770.333759325003,190.6713108249308,2.0,0
0.7138488998770828,0.0004415518165918897,20885.64312229,191.04796536897595,2.0,0
0.7147319852107903,0.0004417464893703982,21038.89482322,192.66136635907466,2.0,0
0.715615490555294,0.00044194312284001613,21175.702789025003,191.14364392048694,2.0,0
0.7164994091549504,0.0004421500291830749,21038.281178125,193.90544040960523,2.0,0
0.7173837370481491,0.00044234840749807214,20968.27141748,201.1683338567617,2.0,0
0.7182684632828942,0.0004425731540093625,21062.633114725002,195.92893406113552,2.0,0
0.7191536054618732,0.00044279331384561305,20973.761346729996,192.55111605847398,2.0,0
0.7200391633986637,0.0004429987150442738,21169.179745729998,195.70949736247906,2.0,1
0.7209251290342975,0.0004431950503497317,20921.315333725,196.3063841006607,2.0,1
0.7218114902127243,0.0004433921090311044,20827.499753045002,194.95857881229503,2.0,1
0.7226982659931336,0.0004435801242954618,20450.902934585,193.99809099209082,2.0,1
0.7235854467821554,0.00044377649737536995,20891.0132429,193.02213138628787,2.0,1
0.7244730296017071,0.00044397729814038556,20894.669873485,187.5836814966776,2.0,1
0.7253610105077621,0.0004441714616314485,20659.685506765003,196.23086636521498,2.0,1
0.7262493810393147,0.0004443972334018387,21010.962924965002,188.25749601989992,2.0,1
0.7271381622903939,0.0004446046511848434,20483.907360570003,189.2524518193242,2.0,1
0.7280273446272916,0.00044480513455308346,20578.8670373,193.38699080958273,2.0,1
0.7289169251785717,0.00044499721205459863,20561.870555845002,192.71549182276436,2.0,1
0.72980689248545,0.0004451900262606445,20154.176781770002,197.1437158366636,2.0,1
0.7306972652709289,0.000445373384016845,20842.028635025003,202.0168124887474,2.0,0
0.7315880318768272,0.0004455656234547689,21029.13483593,199.35355997132618,2.0,0
0.7324791912641657,0.00044576195356171855,21187.959477665,193.11328791861385,2.0,0
0.7333707395723883,0.0004459512231734797,21582.778104625002,190.3417692544296,2.0,0
0.7342626679513138,0.00044616560312982223,21180.525379849998,193.5798302661292,2.0,0
0.7351549928020219,0.0008929404404911523,21033.95300441,199.35142314809121,2.0,0
0.7369408209387995,0.0004467565963030551,20800.50646669,199.33936686082058,2.0,0
0.7378343086512698,0.0004469440277909409,20881.678438625004,197.2636780010029,2.0,0
0.7387281829747725,0.0004471252817929705,20687.145476039997,197.6744108357315,2.0,0
0.7396224449980158,0.00044731054820995597,20870.065606764998,200.24463813859873,2.0,0
0.7405170929087919,0.0004475031783226502,20782.75199281,199.0448894970584,2.0,0
0.7414121217907655,0.0004476876020427234,21274.469928010003,203.40971835487218,2.0,0
0.7423075218413353,0.00044788114604199514,20638.80340441,200.2645186611524,2.0,0
0.7432032981315033,0.00044809468391227014,21060.712369145,200.74599340898448,2.0,0
0.7440994654550334,0.0004482861358153789,21157.224169524998,202.5355280791267,2.0,0
0.7449960120594948,0.0004484728781279368,21024.951671245006,203.40550562221858,2.0,0
0.7458929327769238,0.0004486551657846838,21096.416660665,199.4023687113725,2.0,0
0.74679021956004,0.0004488377656763354,20993.6479636,209.9647332260809,2.0,0
0.7476878917462263,0.0004490126714251641,20933.721872844995,198.46119983155657,2.0,0
0.7485859375876078,0.00044919700856693723,21393.06579065,201.48705488394444,2.0,0
0.7494843553290167,0.00044938158970525555,21273.1372445,203.25752858011313,2.0,0
0.7503831404403192,0.0008993191984081328,20941.03333417,202.9906811195487,2.0,0
0.7521818043746272,0.00044995648878087824,21063.152917985004,211.41805037635,2.0,0
0.7530816970535508,0.0004501440578359439,20835.526973884997,205.90128839014275,2.0,0
0.7539819603789353,0.0004503236798752974,20648.321296449998,207.36414252674408,2.0,0
0.7548825850249425,0.00045050144140434956,20986.26698533,205.92352766418426,2.0,0
0.7557835659771126,0.0006760431169570147,20971.26248548,212.07203361303803,2.0,0
0.7571357307942332,0.0004509588072237891,21018.275377785005,209.9210914671845,2.0,0
0.7580376273715713,0.0004511410670175464,20970.81267101,215.1701465406479,2.0,0
0.758939886099026,0.00045131634091694073,21179.75990429,215.74272174502846,2.0,0
0.7598424974995472,0.0004514914811928339,20935.10416885,211.93482572052255,2.0,0
0.7607454656448465,0.0004516639007172141,20995.851116179998,221.2919467527308,2.0,0
0.7616487997153067,0.0004518342183024715,20798.157453125,219.96518207162853,2.0,0
0.7625524896831457,0.00045201209451462,21101.033104265,218.40637303028583,2.0,0
0.7634565343578829,0.0004521872137092098,21013.401424985,211.92199626322284,2.0,0
0.7643609283557771,0.0004523597554801917,21680.673580865,215.062217109711,2.0,0
0.7652656683527413,0.00045255089795737113,21437.906097364998,226.03344999010446,2.0,0
0.7661707656654038,0.00045273398535339293,21586.559377145,229.4222581244544,2.0,0
0.7670762165283296,0.00045291452045181924,21717.21229522,216.34176431516374,2.0,0
0.7679820228101708,0.00045308509720354273,21697.14370514,221.4227616572012,2.0,0
0.7688881730181534,0.00045325515755001433,21647.32979042,228.4180269514219,2.0,0
0.769794663766713,0.00045342472694087643,21179.253694204996,220.08307054071904,2.0,0
0.7707015087812079,0.000453586607141121,21135.97787429,235.9110423644916,2.0,0
0.7716086969193328,0.00045375745409970136,21314.27766938,230.80978915116333,2.0,0
0.7725162324869235,0.0004539307967466044,20902.080567290002,230.0292475839527,2.0,0
0.7734241111359211,0.0004540972792302922,21075.183148900003,229.34301609098958,2.0,0
0.7743323249044414,0.0004542655927779471,21028.622522980004,232.69515547428153,2.0,0
0.7752408741240218,0.0004544557692007789,20888.721770945,235.64670062088157,2.0,0
0.7761497726042255,0.00045462658779787946,20844.95781745,231.09414430111664,2.0,0
0.777059009068052,0.0004547993879380763,20865.871510985,226.02136460948438,2.0,0
0.7779685873370311,0.00045496450480048134,21010.349918785,230.09247699092228,2.0,0
0.7788784979613363,0.0004551287560324857,20662.12227573,238.73531537084224,2.0,0
0.7797887375222812,0.0004552932175471147,21129.837352105,234.0657072167482,2.0,0
0.780699320687833,0.00045544960173155014,20959.813966445003,238.587590493609,2.0,0
0.7816102344093468,0.00045561457477999445,20487.502206369998,239.07225314405375,2.0,0
0.7825214824039455,0.0004557817040472534,21003.235512520005,241.26002560040155,2.0,0
0.7834330619682448,0.0004559435234078313,21247.143878250004,238.65559499768398,2.0,0
0.784344966102576,0.00045610528882039647,21259.316748664998,241.3939791208124,2.0,0
0.7852571935771652,0.0004562835863975434,20964.011166084998,243.03678932659665,2.0,0
0.786397963636861,0.0006847545959667856,21155.857616384998,244.74604270921478,2.0,0
0.7877675603941118,0.0006850946102588962,21089.833573850003,241.68955068821768,2.0,0
0.7889094020960719,0.0004569375741766968,21111.66240424,249.97339746538947,2.0,0
0.7898232607106292,0.00045709609799643447,21109.258774765003,253.0416623094322,2.0,0
0.7907374430029996,0.0004572510627238735,20699.38530101,251.45422044864011,2.0,0
0.7916519516153688,0.00045740562030494036,20982.920326180003,259.0315354143412,2.0,0
0.7925667794456757,0.0004575652739806646,21020.466977769996,256.67130869100663,2.0,0
0.7934819260080791,0.000457723370345664,20900.027982264997,261.9497288286349,2.0,0
0.7943973883014148,0.0004578799219374652,21188.455926119997,262.53265881817435,2.0,0
0.7953131633268243,0.00045803506914854353,21180.43451656,261.7023354531528,2.0,0
0.7962292494377727,0.0004582146665749187,21476.305497005,257.9329637723045,2.0,0
0.7971456619551951,0.0004583672808705641,20481.409852205004,271.1288451412797,2.0,0
0.79806238365342,0.0004585289527540004,21411.688576985,267.3951562576173,2.0,0
0.7989794234382532,0.0004586802083483277,20749.722924969996,267.04496176188655,2.0,0
0.7998967690631678,0.0004588337985024782,20888.456802250003,267.79690432981505,2.0,0
0.8008144214268214,0.0004589859474212199,21156.827264325002,266.00308860464065,2.0,0
0.8019619714053449,0.0006887304143594619,21447.050806645002,269.1062524918754,2.0,0
0.8031099084296897,0.0004593744830614366,21272.627578025,270.58362045082663,2.0,0
0.8040286428128982,0.00045952918113156827,20793.815735300002,285.1449259139996,2.0,0
0.8049476849387909,0.0004596774576103302,20935.656141369996,288.7616552101829,2.0,0
0.805867025768838,0.00045982758532414625,21094.756420525002,276.0084955051052,2.0,0
0.8067866665042458,0.0004599754171940029,21460.70257412,277.80099569690077,2.0,0
0.8077066144261869,0.0004601184816264148,20458.625565645,290.0257572224207,2.0,0
0.8086268626399795,0.00046026742253030273,21116.66313178,284.92137759152826,2.0,0
0.8095474119793742,0.00046041759475795585,21140.44368712,292.9069350801157,2.0,0
0.8104682606231437,0.0004605654378526669,20919.983606825,278.8007389117369,2.0,0
0.8113894050722772,0.00046071236933981075,20732.861487825,295.88340290858446,2.0,0
0.8123108422495394,0.0004608564446690888,20944.79899513,296.32873208825845,2.0,0
0.8132325693754997,0.0004610226383702787,21518.814637000003,299.53618921207686,2.0,0
0.8141546008280292,0.00046116639222182343,20693.10878225,293.51622688016573,2.0,0
0.8150769223291707,0.00046131665470416916,21114.245606049997,300.4514094984375,2.0,0
0.8159995405567666,0.00046146035708072297,20789.012268724997,298.3009919044112,2.0,0
0.8169224478707287,0.000461603169909397,21373.200069730003,297.5895958439289,2.0,0
0.8178456411977756,0.00046174547839195057,21267.78230306,304.09157094795637,2.0,0
0.8187691193099413,0.0004618880527113567,20898.54676901,311.18773257287336,2.0,0
0.8196928954145187,0.00046202275853451935,21196.852117285,312.3457457020881,2.0,0
0.8206169535406334,0.00046216603326237893,20875.313016410004,318.8745132877858,2.0,0
0.8215412990811068,0.00046230959588539067,20824.001089930003,312.0657966028562,2.0,0
0.8224659297273733,0.00046244929617339503,20927.04048805,311.2934708765521,2.0,0
0.8233908408395615,0.00046258958893369284,20870.520235385004,311.60288702465704,2.0,0
0.8243160316679159,0.0004627281977513942,20766.638568079998,311.70582013315214,2.0,0
0.8252414999161206,0.0004628820637626596,20997.536767565005,320.006218935337,2.0,0
0.826167254957608,0.0004630220537485963,21071.803149965002,324.18634502055966,2.0,0
0.8270932879521311,0.00046316249497890816,21279.165459289994,320.6958384192685,2.0,0
0.8280196003367222,0.00046330067588551405,21050.875992305002,328.48314816317134,2.0,0
0.8289461895152735,0.00046343779717333833,21089.429809585003,327.05137915932005,2.0,0
0.8298730529959402,0.0004635722084178062,21643.365555725002,337.8681104573729,2.0,0
0.8308001860347755,0.0004637079761973806,21261.183237925,354.1950552107335,2.0,0
0.8317275968959287,0.000695785227287582,21275.296036825,334.68617157709787,2.0,0
0.8331192227770228,0.00046405058193810245,21265.37386857,349.0193996502021,2.0,0
0.8342794028140341,0.0006963251611996069,21673.468754319998,342.4955429515003,2.0,0
0.8354399585113105,0.00046437458624859485,21038.116084610003,345.9969262915097,2.0,0
0.8363687184859028,0.0004645065637598478,21140.1154178,355.2216290620888,2.0,0
0.8372977426271433,0.00046464009150865015,21064.274691545004,345.38883264390387,2.0,0
0.8382270310091267,0.00046478478582356875,21314.634074499998,365.66352170633314,2.0,0
0.8391565904197367,0.0004649165810245437,20604.816309125003,357.01637166038824,2.0,0
0.840086412790613,0.00046504796201229937,21364.169766125,350.87369386421096,2.0,0
0.8410164980876254,0.000465179641338076,21209.455458925004,352.9380033340095,2.0,0
0.8419468460552021,0.0004653081298493511,21191.5095125,365.5135082482375,2.0,0
0.8428774518800128,0.00046543615285227213,20721.26178244,364.5870475261166,2.0,0
0.8438083138927418,0.00046556366116518033,21317.579404325,358.31957629813064,2.0,0
0.844739435147944,0.00046568861189499877,21622.570319824998,369.777093193594,2.0,0
0.845670816456654,0.0004658121259436543,20557.85421485,365.3522158568659,2.0,0
0.8466024507206407,0.0004659401901396798,20806.139424545,373.11952451669606,2.0,0
0.8475343417146779,0.00046606867566023613,20592.781317369998,371.4968238038578,2.0,0
0.8484664883516484,0.00046619401582415065,21188.424439625,383.773569285522,2.0,0
0.8493988854863348,0.0004663178144250768,21545.108000409997,400.02630411784133,2.0,0
0.850331530831102,0.00046644204616530516,21148.3122605,389.15546718710635,2.0,0
0.8512644244278165,0.0004665736674557275,20776.99812266,372.5708737387156,2.0,0
0.852197570546313,0.00046670287480998773,21173.117308009998,387.8716424353613,2.0,0
0.853130966589601,0.00046682503004646936,20914.638929505,419.728339940503,2.0,0
0.8540646083524162,0.00046695093935172904,21179.68166817,455.1742023793128,2.0,1
0.8549984996077011,0.0004670721494892671,20739.622155369998,397.3564138141712,2.0,1
0.8559326344658735,0.00046719253543386907,21055.73754065,407.3601254068643,2.0,1
0.8568670103944335,0.0004673125574874426,20243.498443564997,388.3884798113073,2.0,1
0.8578016265131001,0.00046743310261154747,20584.53200953,400.7247514086208,2.0,1
0.8587364878214223,0.0004675494240437006,20757.405567125003,405.13067727850614,2.0,1
0.8596715906974044,0.00046766591223351694,19654.731332465002,393.9488641443742,2.0,1
0.8606069314860292,0.00046778545040804254,19441.041957925,398.72214347729977,2.0,1
0.8615425112297924,0.0004679047165480621,19783.228302900003,398.95055513650306,2.0,1
0.8624783293472056,0.0004680229212606357,19131.983725905,409.7578071386872,2.0,1
0.8634143831277219,0.0004681390944110131,20645.665050820004,420.09569350052675,2.0,1
0.864350669601659,0.00046825498081976,19954.65098906,424.641591282224,2.0,1
0.8652871877255608,0.00046837237551700106,20188.70392285,452.1406117344335,2.0,1
0.8662239378091341,0.0004684975470334307,21323.09788765,467.9341589367391,2.0,1
0.8671609243406455,0.00046861168406325815,20967.150317545,440.95090558112975,2.0,1
0.8680981402946992,0.00046872849962786844,20605.928070964997,441.56414620149025,2.0,1
0.8690355881271147,0.0004688419445842418,20890.42533805,444.2254854755041,2.0,1
0.8699732637165827,0.00046895485804115955,21039.46565282,426.5556873003484,2.0,1
0.8709111653300434,0.0004690672907233795,21251.310187705,453.0712560383139,2.0,1
0.8718492919155056,0.00046917917196209746,20436.21890312,453.80159084727734,2.0,1
0.872787642366817,0.00046928990885108934,20689.52397386,456.92559937365365,2.0,1
0.8737262193816788,0.00046939740207263547,20328.274656125002,472.73783211015007,2.0,1
0.8746650190801797,0.0004695063271628608,20904.41860874,467.8155282576254,2.0,1
0.8756040394745741,0.0004696176393567675,20972.0725012,465.40950501887295,2.0,1
0.8765432826482674,0.00046972843727133284,20842.03743184,472.7472875928963,2.0,1
0.8774827465453419,0.00046983696761382365,20617.78666628,465.6369919203171,2.0,1
0.8784224276084414,0.0004699448526034322,20799.351257845,469.7272279725195,2.0,1
0.8793623247176348,0.0004700528024961237,20623.940353984995,475.7794092312668,2.0,1
0.8803024371147572,0.00047015941302508413,20580.843660604995,489.3539998941265,2.0,1
0.8812427625691954,0.0004702741941343125,21115.0853828,491.2001756321743,2.0,1
0.8821833062451636,0.00047038286728523504,20866.301353779996,488.37019914616235,2.0,1
0.8831240635320841,0.0004704861365498747,20615.421210885004,482.07824929947526,2.0,1
0.8840650304360267,0.0004705954040511995,20638.483387045002,484.4992386296685,2.0,1
0.885006212411859,0.00047069780919017923,20659.770425125003,469.1729855358785,2.0,1
0.8859476015726077,0.00047080247213188153,20781.6196709,509.52502041799096,2.0,1
0.8868891993384568,0.0004709054230640497,20399.020556185,493.36024976072224,2.0,1
0.8878310033691053,0.00047100777288777707,20959.199117164997,497.136768522514,2.0,1
0.8887730122041831,0.0004711095951004385,21137.020446665003,486.6701524659233,2.0,1
0.8897152304136728,0.0004712080764718296,21357.937097005,507.92271709608343,2.0,1
0.890657652192535,0.00047130840397768825,20579.635998585003,516.4841465659755,2.0,1
0.8916002755037608,0.00047140993996397373,21545.146111924998,537.2292125169325,2.0,1
0.8925431022280605,0.00047151180743199017,20959.888030449998,521.3216379369916,2.0,1
0.8934861320397476,0.000471611487314505,20978.005812124997,531.2144295616469,2.0,1
0.8944293605038911,0.0004717092605812101,20927.039753049998,520.781030279068,2.0,1
0.8953727859431042,0.00047180867704205154,20987.121233159996,542.7912373472966,2.0,1
0.8963164082664359,0.0004719046582916664,21190.117142785,531.7327665793148,2.0,1
0.8972602246615441,0.00047200879188952216,21244.535071399998,553.7705913229547,2.0,1
0.8982042403799959,0.0004721085554011961,21133.08619121,554.5422556765849,2.0,1
0.8991484509321117,0.00047220349208199064,20669.353187005003,550.6018552496123,2.0,1
0.9000928528571335,0.0004723015596239666,20419.277696079997,570.8892989989209,2.0,1
0.9010374494544546,0.0004723976879135172,21751.8226916,596.8981466524574,2.0,1
0.9019822383536538,0.00047249186596926007,21312.42487281,583.8669059957953,2.0,1
0.9029272161491899,0.00047258557449653127,21183.487006760002,596.285561285796,2.0,1
0.903872381456716,0.00047267875244094704,20470.7527825,580.8478549617811,2.0,1
0.9048177332144307,0.00047277139957335734,21095.891698810003,589.9208712758156,2.0,1
0.9057632703946032,0.00047286375142452375,20960.10639565,591.4961864557985,2.0,1
0.9067089979320959,0.00047295309751549386,20815.366866850003,595.5642576088509,2.0,1
0.9076549097255999,0.0004730438615229704,21311.229956705,615.5490369371545,2.0,1
0.9086010027634541,0.0004731348635546029,20698.3695428,638.5633461074076,2.0,1
0.909547278306998,0.0004732268267685913,20728.909919809998,616.9497093487365,2.0,1
0.9104937373375173,0.00047331701620167976,21029.914747929997,619.5252222781152,2.0,1
0.9114403757534383,0.0004734049592143297,21597.639260625,634.3959003214756,2.0,1
0.912387191612514,0.00047349480218544793,21323.38829186,643.1478492355004,2.0,1
0.9133341857721322,0.00047358238231082206,20986.929804144995,626.6793884378641,2.0,1
0.9142813550659826,0.0004736699027527713,21363.364166665,655.470823534267,2.0,1
0.9152286987108582,0.0004737637963252994,20528.049071905,644.0577428069644,2.0,1
0.916176220944366,0.00047385039804792584,20207.812498065,658.0637799840994,2.0,1
0.9171239162541567,0.0004739359169828039,21116.44001344,654.5925816917419,2.0,1
0.9180717834826053,0.0004740229343467295,21320.148172445,650.8406335930143,2.0,1
0.9190198237551791,0.0004741077147150108,20524.67764121,645.6112784359839,2.0,1
0.9199680343459655,0.0004741929786168386,21259.928120285003,813.9881693803562,2.0,1
0.9209164148604547,0.0004742752378821269,21741.412429160002,653.3233105264178,2.0,1
0.9218649607037723,0.0004743580254383817,21101.272556040003,661.9572301778104,2.0,1
0.9228136720341255,0.00047444108084693237,21696.023922145,676.9762860462052,2.0,1
0.9237625494879098,0.0004745228108326005,21884.16079933,675.2918689560025,2.0,1
0.9247115951296385,0.0004746014045940994,21552.120054445004,695.4375579012477,2.0,1
0.925660802511842,0.0004746828317138685,20981.183901025004,676.5098195422739,2.0,1
0.9266101728640255,0.0004747643094865639,20646.257093199998,682.1545701538312,2.0,1
0.9275597059508798,0.00047484450326612526,21015.681287760002,697.7614908753004,2.0,1
0.9285093990813573,0.000474923759662349,21377.39930505,698.2064147605452,2.0,1
0.9294592511589905,0.00047500319140819647,21723.391720165,708.9142770054974,2.0,1
0.9304092615616846,0.00047508137093243974,22686.954422065006,724.9625469311377,2.0,1
0.9313594283441406,0.0004751588399496409,22151.440490399997,736.2438646491855,2.0,1
0.932309749817209,0.00047523527928228226,20577.158644684998,729.8318492776381,2.0,1
0.9332602249028872,0.000475316136049897,21929.377506050005,726.4526473990497,2.0,1
0.9342108561887583,0.000475394690436004,21668.210923525003,732.6009262637356,2.0,1
0.9351616411590011,0.00047546999879177765,22635.62112325,766.8945719941755,2.0,1
0.9361125768252564,0.00047554477688271923,22070.279758645003,739.1079819290276,2.0,1
0.9370636626712651,0.00047562086498093015,22344.738845140004,763.5105318566293,2.0,1
0.9380148999683602,0.0004756955829500198,22003.95769225,765.9749664586989,2.0,1
0.9389662865547392,0.000475767919771497,21856.136483365,772.4794740427805,2.0,1
0.9399178184976145,0.0004758402410469653,21684.431173009998,806.0696699663953,2.0,1
0.9408694951492933,0.00047591285785231197,21756.704872625,807.473400107205,2.0,1
0.9418213169145935,0.00047598448820262984,21805.970865610005,789.5690090882108,2.0,1
0.9427732820851057,0.0004760552617649738,20171.226873625004,788.2528581892343,2.0,1
0.9437253917276256,0.00047612461289919805,21439.498432579996,800.6724665179128,2.0,1
0.9446776438183786,0.00047619455266173505,21226.435737145002,825.4505702839432,2.0,1
0.9456300365918189,0.0004762634476294658,21685.937855345,822.4476690675474,2.0,1
0.9465825668597467,0.00047633298951416103,21728.095717769997,817.2972693847556,2.0,1
0.947535237061704,0.0004764032034146326,22551.508439719997,802.3459328776581,2.0,1
0.9484880463581105,0.00047647070553519244,21103.995920660003,849.1867378811642,2.0,1
0.9494409911330368,0.000476537943014943,21651.251160665,851.8179060165972,2.0,1
0.950394070311835,0.00047660464282650583,20994.273657050002,843.8140238927875,2.0,1
0.951347282819593,0.0004766708048420387,20012.01396805,853.7966073683809,2.0,1
0.952300627581139,0.0004767364289353093,21930.350272224998,867.7882916682,2.0,1
0.9532541035210442,0.0004768047960975741,21547.130519944996,868.5219950755985,2.0,1
0.9542077117510377,0.0004768709334536103,21484.074374800002,877.3226558244635,2.0,1
0.955161450067431,0.00047693483992500285,20395.95117088,888.3602416782653,2.0,1
0.9561153162656518,0.00047699820858876363,20766.942945610004,886.1243498065885,2.0,1
0.9570693100950747,0.00047706378345296896,22401.92123545,886.7428275121666,2.0,1
0.9580234331762876,0.00047712471289257374,20320.830038225,886.635384609354,2.0,1
0.9589776797176774,0.0004771868283915959,21280.291157005002,901.9125929955319,2.0,1
0.9599320501935389,0.0004772486038373547,21445.68074545,936.2654157768924,2.0,1
0.9608865441009364,0.0004773089789582574,21770.162146525,942.2586211203013,2.0,1
0.9618411590401839,0.0004773691347593756,21638.63150656,922.1356732399693,2.0,1
0.9627958942977575,0.0004774288468155641,20780.010094625002,936.5355249109407,2.0,1
0.9637507497245172,0.00047748727201935015,21651.198009724998,965.1060509680813,2.0,1
0.9647057249457611,0.00047754514682352145,21516.709422649998,948.3114803213651,2.0,1
0.9656608181732704,0.00047760341026387154,22289.564349699995,971.3696512984847,2.0,1
0.9666160277451191,0.00047766107448798945,21943.070795405,1007.0248172709745,2.0,1
0.967571352733464,0.00047771810906466206,20522.860269664998,1003.7682687605309,2.0,1
0.9685267914739734,0.0004777746793795945,22025.54403009,995.4134975537213,2.0,1
0.9694823438507837,0.0004778315071550243,21582.391748,990.1652657880624,2.0,1
0.9704380090937088,0.00047788661133435495,22830.194288184997,1007.0012299873746,2.0,1
0.9713937848077234,0.00047794133897582913,21535.874052985004,1025.8945721530254,2.0,1
0.9723496699141189,0.0004779955269968994,22045.857135965,1011.2477947922077,2.0,1
0.97330566333399,0.0004780491912507179,21485.42743997,1057.7003718109272,2.0,1
0.9742617642332342,0.00047810466390796336,20788.40609488,1055.045310218481,2.0,1
0.9752179728813948,0.00047815831826358846,20918.704595904994,1058.1263647588066,2.0,1
0.9761742875155666,0.00047821176795542764,21346.495666250004,1037.4284600726626,2.0,1
0.9771307074222417,0.0004782617644892295,20976.81592829,1068.2332822056846,2.0,1
0.978087228847651,0.0004783132483092145,20882.027945285,1091.5285789430247,2.0,1
0.9790438531359356,0.00047836543724871783,20628.919827085003,1100.871781283413,2.0,1
0.9800005806702059,0.0004784140838340889,20505.299822484994,1120.2058559587256,2.0,1
0.9809574065820964,0.0004784631309378007,21073.240497140003,1083.7151368932316,2.0,1
0.9819143306835494,0.0004785130425202233,20707.134284905005,1112.4462854743788,2.0,1
0.9828713540345329,0.0004785601127980099,21033.869491699996,1135.9833775580355,2.0,1
0.983828472218397,0.0004786086455897398,20740.061986250003,1146.3277930648253,2.0,1
0.9847856871748641,0.00047865594379215004,22512.133687129997,1147.4981920124592,2.0,1
0.9857429977793132,0.0004787010185107188,19944.587842044995,1131.8549705930484,2.0,1
0.9867004006869401,0.0004787468833140074,20356.935806825,1143.3422517387696,2.0,1
0.9876578966858017,0.0004787928718077983,20332.961756325,1198.5398110640263,2.0,1
0.988615484405594,0.00047883785541208423,22452.3657553,1209.348278470455,2.0,1
0.9895731621518313,0.0004788826070064034,20862.16115965,1194.5042741688833,2.0,1
0.990530929392981,0.00047892636423702006,21306.774719164998,1218.2326120430125,2.0,1
0.991488783635396,0.00047896919116180436,19769.37048965,1228.3293421264666,2.0,1
0.9924467244547366,0.0004790130540772708,21496.68585026,1251.2468416207303,2.0,1
0.9934047519899626,0.0004790551935636156,21132.45957785,1261.8310719560845,2.0,1
0.9943628643281521,0.00047909748280672293,20812.06876192,1268.5736366823603,2.0,1
0.9953210607704542,0.0004791385556490724,21236.095278785004,1262.4653460695295,2.0,1
0.9962793390974576,0.0004791783564650487,19226.998841705,1270.9836571589876,2.0,1
0.9972376975345043,0.0004792211180970063,20887.054017245002,1315.1372901267798,2.0,1
