# Target: WASP-39b
# Instrument: NIRISS/SOSS
# Pipeline: supreme-SPOON
# 1D Extraction : ATOCA
# Author: Radica
#
wave,wave_error,dppm,dppm_err,order,quality
0.785191296214386,0.001596758299446721,20996.948075886943,169.67916828266988,2.0,0
0.7883868234583788,0.0015987683247736806,20973.190800011685,203.51493243894922,2.0,0
0.7915863176063399,0.0016007246359919236,21025.22804455956,71.18199872665998,2.0,0
0.7947897347800003,0.001602683321676679,21090.113423829218,141.2773924577232,2.0,0
0.7979970083233068,0.0016046007107194948,20936.337736730242,130.86949561966074,2.0,0
0.8012081211819225,0.0016064944881049037,21258.207768780245,163.06802291334924,2.0,0
0.80442299592952,0.001608381951980875,20734.85628765297,216.7719380685013,2.0,0
0.807641608327461,0.0016102223205617383,21052.89073939082,113.73126033177876,2.0,0
0.8108638999526688,0.001612067142621909,20903.70949398706,111.11763481157276,2.0,0
0.8140898236755872,0.0016138580062832197,20829.889615748667,96.15897286649064,2.0,0
0.8173193432451773,0.001615650484499187,20970.606326743204,133.27533183171928,2.0,0
0.8205523926174269,0.0016174015203388459,20716.068718808412,89.25430481995811,2.0,0
0.823788949617331,0.00161914521129497,20866.042744009195,109.98446404556059,2.0,0
0.8270289388891072,0.001620850253670425,20959.563908048363,70.3983661384301,2.0,0
0.8302723436410877,0.0016225409523202838,21026.35299693551,191.19725006981827,2.0,0
0.8335190854891509,0.0016242041177901845,20899.919714148105,206.65844926393726,2.0,0
0.8370014632221042,0.0018582434855505259,21016.52981687753,162.27535179520154,2.0,0
0.8407200572973766,0.0018603551384579475,20870.23686409246,124.07087225871166,2.0,0
0.8444428468067506,0.001862421318533758,20893.358157817413,207.18843066960946,2.0,1
0.8481697371857312,0.0018644679846312462,21008.46527381958,222.9137903561992,2.0,1
0.851900678486617,0.001866460790270641,20682.570976318937,110.11786750967514,2.0,1
0.8556355861523844,0.001868444426800897,19775.696471247815,233.8774094788852,2.0,1
0.8593743984768805,0.001870362123230107,18655.457281966992,192.52821498423356,2.0,1
0.8631170424197718,0.001872274247427197,19017.26363903295,222.8734372708812,2.0,1
0.8668634464944459,0.0018741258774078728,20516.40312056439,248.45567263911994,2.0,1
0.8706135438424775,0.0018759656648066336,20870.672521410404,172.43468499680125,2.0,1
0.8743672605433681,0.0018777456179873142,20864.395176375547,147.8149275728646,2.0,1
0.8781245300504241,0.0018795165337731623,20958.521305168306,224.91094674727503,2.0,1
0.881885280499407,0.0018812275258767164,20721.095054119018,201.7897218375039,2.0,1
0.8856494395920799,0.0018829283607556535,20553.326861611837,174.93440745447498,2.0,1
0.8894169446668723,0.0018845702962486666,21105.56909401963,247.12449866132843,2.0,1
0.8931877125588261,0.0018861950810113992,20645.416961650364,202.04473735191576,2.0,1
0.8969616913351957,0.0018877732812175863,20891.062414539716,158.01966469302315,2.0,1
